county,office,district,party,candidate,votes
NEWTON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",9134
NEWTON,Governor,,LIB,"Finkenstadt, Andrew W.",246
NEWTON,Governor,,CST,"Thompson, Gregory E.",222
NEWTON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
NEWTON,Governor,,WI2,"Serati, Mark",0
NEWTON,Lieutenant Governor,,REP,"Kinder, Peter",17384
NEWTON,Lieutenant Governor,,DEM,"Page, Sam",6769
NEWTON,Lieutenant Governor,,LIB,"Fleck, Teddy",376
NEWTON,Lieutenant Governor,,CST,"Rensing, James C.",229
NEWTON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",14596
NEWTON,Secretary of State,,DEM,"Carnahan, Robin",9389
NEWTON,Secretary of State,,LIB,"Upchurch, Wes",360
NEWTON,Secretary of State,,CST,"Neely, Denise C.",361
NEWTON,State Treasurer,,REP,"Lager, Brad",17356
NEWTON,State Treasurer,,DEM,"Zweifel, Clint",6475
NEWTON,State Treasurer,,CST,"Farthing, Rodney D.",497
NEWTON,Attorney General,,REP,"Gibbons, Mike",17496
NEWTON,Attorney General,,DEM,"Koster, Chris",6939
NEWTON,U.S. House,7,REP,"Blunt, Roy",18892
NEWTON,U.S. House,7,DEM,"Monroe, Richard",5568
NEWTON,U.S. House,7,LIB,"Craig, Kevin",383
NEWTON,U.S. House,7,CST,"Maddox, Travis",229
NEWTON,U.S. House,7,WI,"Potts, Midge",0
NEWTON,State House,128,REP,"Stevenson, Bryan Preston",0
NEWTON,State House,129,REP,"Richard, Ron",2985
NEWTON,State House,130,REP,"Wilson, Kevin",9973
NEWTON,State House,131,REP,"Ruestman, Marilyn",9165
NODAWAY,President,,REP,"John McCain, Sarah Palin",5568
NODAWAY,President,,DEM,"Barack Obama, Joe Biden",4493
NODAWAY,President,,LIB,"Bob Barr, Wayne A. Root",39
NODAWAY,President,,CST,"Chuck Baldwin, Darrell Castle",39
NODAWAY,President,,WI,"Cynthia McKinney, Rosa Clemente",0
NODAWAY,Governor,,REP,"Hulshof, Kenny",4254
NODAWAY,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",5418
NODAWAY,Governor,,LIB,"Finkenstadt, Andrew W.",136
NODAWAY,Governor,,CST,"Thompson, Gregory E.",201
NODAWAY,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
NODAWAY,Governor,,WI2,"Serati, Mark",0
NODAWAY,Lieutenant Governor,,REP,"Kinder, Peter",5830
NODAWAY,Lieutenant Governor,,DEM,"Page, Sam",3728
NODAWAY,Lieutenant Governor,,LIB,"Fleck, Teddy",169
NODAWAY,Lieutenant Governor,,CST,"Rensing, James C.",88
NODAWAY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",3699
NODAWAY,Secretary of State,,DEM,"Carnahan, Robin",5871
NODAWAY,Secretary of State,,LIB,"Upchurch, Wes",143
NODAWAY,Secretary of State,,CST,"Neely, Denise C.",150
NODAWAY,State Treasurer,,REP,"Lager, Brad",6974
NODAWAY,State Treasurer,,DEM,"Zweifel, Clint",2855
NODAWAY,State Treasurer,,CST,"Farthing, Rodney D.",155
NODAWAY,Attorney General,,REP,"Gibbons, Mike",5236
NODAWAY,Attorney General,,DEM,"Koster, Chris",4446
NODAWAY,U.S. House,6,REP,"Graves, Sam",6699
NODAWAY,U.S. House,6,DEM,"Barnes, Kay",3081
NODAWAY,U.S. House,6,LIB,"Browning, Dave",335
NODAWAY,State House,4,REP,"Thomson, Mike",7279
NODAWAY,State House,4,DEM,"Oswald, Rick",2660
OREGON,President,,REP,"John McCain, Sarah Palin",2652
OREGON,President,,DEM,"Barack Obama, Joe Biden",1811
OREGON,President,,LIB,"Bob Barr, Wayne A. Root",22
OREGON,President,,CST,"Chuck Baldwin, Darrell Castle",54
OREGON,President,,WI,"Cynthia McKinney, Rosa Clemente",0
OREGON,Governor,,REP,"Hulshof, Kenny",1742
OREGON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2710
OREGON,Governor,,LIB,"Finkenstadt, Andrew W.",44
OREGON,Governor,,CST,"Thompson, Gregory E.",80
OREGON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
OREGON,Governor,,WI2,"Serati, Mark",0
OREGON,Lieutenant Governor,,REP,"Kinder, Peter",2419
OREGON,Lieutenant Governor,,DEM,"Page, Sam",1877
OREGON,Lieutenant Governor,,LIB,"Fleck, Teddy",69
OREGON,Lieutenant Governor,,CST,"Rensing, James C.",85
OREGON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1684
OREGON,Secretary of State,,DEM,"Carnahan, Robin",2666
OREGON,Secretary of State,,LIB,"Upchurch, Wes",63
OREGON,Secretary of State,,CST,"Neely, Denise C.",69
OREGON,State Treasurer,,REP,"Lager, Brad",2242
OREGON,State Treasurer,,DEM,"Zweifel, Clint",1971
OREGON,State Treasurer,,CST,"Farthing, Rodney D.",133
OREGON,Attorney General,,REP,"Gibbons, Mike",2294
OREGON,Attorney General,,DEM,"Koster, Chris",2070
OREGON,U.S. House,8,REP,"Emerson, Jo Ann",3009
OREGON,U.S. House,8,DEM,"Allen, Joe",1426
OREGON,U.S. House,8,LIB,"McCullough, Branden C.",62
OREGON,U.S. House,8,CST,"Smith, Richard L.",57
OREGON,State Senate,33,REP,"Purgason, Chuck",2709
OREGON,State Senate,33,DEM,"Reeve, Eric",1730
OREGON,State House,153,REP,"Dethrow, Mike",3954
OSAGE,President,,REP,"John McCain, Sarah Palin",5062
OSAGE,President,,DEM,"Barack Obama, Joe Biden",1907
OSAGE,President,,LIB,"Bob Barr, Wayne A. Root",40
OSAGE,President,,CST,"Chuck Baldwin, Darrell Castle",25
OSAGE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
OSAGE,Governor,,REP,"Hulshof, Kenny",4212
OSAGE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2792
OSAGE,Governor,,LIB,"Finkenstadt, Andrew W.",42
OSAGE,Governor,,CST,"Thompson, Gregory E.",32
OSAGE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
OSAGE,Governor,,WI2,"Serati, Mark",0
OSAGE,Lieutenant Governor,,REP,"Kinder, Peter",5001
OSAGE,Lieutenant Governor,,DEM,"Page, Sam",1853
OSAGE,Lieutenant Governor,,LIB,"Fleck, Teddy",80
OSAGE,Lieutenant Governor,,CST,"Rensing, James C.",37
OSAGE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2766
OSAGE,Secretary of State,,DEM,"Carnahan, Robin",4120
OSAGE,Secretary of State,,LIB,"Upchurch, Wes",54
OSAGE,Secretary of State,,CST,"Neely, Denise C.",45
OSAGE,State Treasurer,,REP,"Lager, Brad",4177
OSAGE,State Treasurer,,DEM,"Zweifel, Clint",2530
OSAGE,State Treasurer,,CST,"Farthing, Rodney D.",127
OSAGE,Attorney General,,REP,"Gibbons, Mike",4240
OSAGE,Attorney General,,DEM,"Koster, Chris",2612
OSAGE,U.S. House,9,REP,"Luetkemeyer, Blaine",4717
OSAGE,U.S. House,9,DEM,"Baker, Judy",2162
OSAGE,U.S. House,9,LIB,"Millay, Tamara A.",145
OSAGE,State House,112,REP,"Loehner, Tom",5813
OSAGE,State House,112,DEM,"Tramel, Tom",1176
OZARK,President,,REP,"John McCain, Sarah Palin",2918
OZARK,President,,DEM,"Barack Obama, Joe Biden",1661
OZARK,President,,LIB,"Bob Barr, Wayne A. Root",21
OZARK,President,,CST,"Chuck Baldwin, Darrell Castle",45
OZARK,President,,WI,"Cynthia McKinney, Rosa Clemente",0
OZARK,Governor,,REP,"Hulshof, Kenny",1967
OZARK,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2484
OZARK,Governor,,LIB,"Finkenstadt, Andrew W.",70
OZARK,Governor,,CST,"Thompson, Gregory E.",111
OZARK,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
OZARK,Governor,,WI2,"Serati, Mark",0
OZARK,Lieutenant Governor,,REP,"Kinder, Peter",2881
OZARK,Lieutenant Governor,,DEM,"Page, Sam",1419
OZARK,Lieutenant Governor,,LIB,"Fleck, Teddy",115
OZARK,Lieutenant Governor,,CST,"Rensing, James C.",98
OZARK,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1823
OZARK,Secretary of State,,DEM,"Carnahan, Robin",2548
OZARK,Secretary of State,,LIB,"Upchurch, Wes",75
OZARK,Secretary of State,,CST,"Neely, Denise C.",89
OZARK,State Treasurer,,REP,"Lager, Brad",2605
OZARK,State Treasurer,,DEM,"Zweifel, Clint",1620
OZARK,State Treasurer,,CST,"Farthing, Rodney D.",198
OZARK,Attorney General,,REP,"Gibbons, Mike",2659
OZARK,Attorney General,,DEM,"Koster, Chris",1768
OZARK,U.S. House,8,REP,"Emerson, Jo Ann",3310
OZARK,U.S. House,8,DEM,"Allen, Joe",1082
OZARK,U.S. House,8,LIB,"McCullough, Branden C.",105
OZARK,U.S. House,8,CST,"Smith, Richard L.",77
OZARK,State Senate,29,REP,"Goodman, Jack",3630
OZARK,State House,143,REP,"Wallace, Maynard",3310
OZARK,State House,143,DEM,"Hilliard, Cathy",1259
PEMISCOT,President,,REP,"John McCain, Sarah Palin",3954
PEMISCOT,President,,DEM,"Barack Obama, Joe Biden",3029
PEMISCOT,President,,LIB,"Bob Barr, Wayne A. Root",10
PEMISCOT,President,,CST,"Chuck Baldwin, Darrell Castle",7
PEMISCOT,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PEMISCOT,Governor,,REP,"Hulshof, Kenny",2491
PEMISCOT,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",4045
PEMISCOT,Governor,,LIB,"Finkenstadt, Andrew W.",65
PEMISCOT,Governor,,CST,"Thompson, Gregory E.",85
PEMISCOT,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PEMISCOT,Governor,,WI2,"Serati, Mark",0
PEMISCOT,Lieutenant Governor,,REP,"Kinder, Peter",3061
PEMISCOT,Lieutenant Governor,,DEM,"Page, Sam",3264
PEMISCOT,Lieutenant Governor,,LIB,"Fleck, Teddy",82
PEMISCOT,Lieutenant Governor,,CST,"Rensing, James C.",66
PEMISCOT,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2222
PEMISCOT,Secretary of State,,DEM,"Carnahan, Robin",4160
PEMISCOT,Secretary of State,,LIB,"Upchurch, Wes",50
PEMISCOT,Secretary of State,,CST,"Neely, Denise C.",92
PEMISCOT,State Treasurer,,REP,"Lager, Brad",2734
PEMISCOT,State Treasurer,,DEM,"Zweifel, Clint",3457
PEMISCOT,State Treasurer,,CST,"Farthing, Rodney D.",123
PEMISCOT,Attorney General,,REP,"Gibbons, Mike",2866
PEMISCOT,Attorney General,,DEM,"Koster, Chris",3512
PEMISCOT,U.S. House,8,REP,"Emerson, Jo Ann",4200
PEMISCOT,U.S. House,8,DEM,"Allen, Joe",2431
PEMISCOT,U.S. House,8,LIB,"McCullough, Branden C.",73
PEMISCOT,U.S. House,8,CST,"Smith, Richard L.",23
PEMISCOT,State Senate,25,REP,"Mayer, Robert (Rob)",3586
PEMISCOT,State Senate,25,DEM,"Stoelting, M. Shane",2862
PEMISCOT,State House,162,DEM,"Swinger, Terry",6114
PERRY,President,,REP,"John McCain, Sarah Palin",5527
PERRY,President,,DEM,"Barack Obama, Joe Biden",3005
PERRY,President,,LIB,"Bob Barr, Wayne A. Root",31
PERRY,President,,CST,"Chuck Baldwin, Darrell Castle",34
PERRY,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PERRY,Governor,,REP,"Hulshof, Kenny",4391
PERRY,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",3916
PERRY,Governor,,LIB,"Finkenstadt, Andrew W.",65
PERRY,Governor,,CST,"Thompson, Gregory E.",96
PERRY,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PERRY,Governor,,WI2,"Serati, Mark",0
PERRY,Lieutenant Governor,,REP,"Kinder, Peter",6014
PERRY,Lieutenant Governor,,DEM,"Page, Sam",2205
PERRY,Lieutenant Governor,,LIB,"Fleck, Teddy",85
PERRY,Lieutenant Governor,,CST,"Rensing, James C.",88
PERRY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",3744
PERRY,Secretary of State,,DEM,"Carnahan, Robin",4348
PERRY,Secretary of State,,LIB,"Upchurch, Wes",92
PERRY,Secretary of State,,CST,"Neely, Denise C.",101
PERRY,State Treasurer,,REP,"Lager, Brad",5047
PERRY,State Treasurer,,DEM,"Zweifel, Clint",2703
PERRY,State Treasurer,,CST,"Farthing, Rodney D.",234
PERRY,Attorney General,,REP,"Gibbons, Mike",4610
PERRY,Attorney General,,DEM,"Koster, Chris",3449
PERRY,U.S. House,8,REP,"Emerson, Jo Ann",6902
PERRY,U.S. House,8,DEM,"Allen, Joe",1427
PERRY,U.S. House,8,LIB,"McCullough, Branden C.",115
PERRY,U.S. House,8,CST,"Smith, Richard L.",66
PERRY,State Senate,27,REP,"Crowell, Jason Glennon",5506
PERRY,State Senate,27,DEM,"Sanders, Linda",2496
PERRY,State House,106,REP,"Tilley, Steven",3754
PERRY,State House,157,REP,"Lipke, Scott A.",3257
PERRY,State House,157,CST,"Friedrich, Jennifer",590
PERRY,Circuit Judge  Circuit 32 Division 1,,REP,"Syler, William L.",6797
PETTIS,President,,REP,"John McCain, Sarah Palin",11018
PETTIS,President,,DEM,"Barack Obama, Joe Biden",6932
PETTIS,President,,LIB,"Bob Barr, Wayne A. Root",80
PETTIS,President,,CST,"Chuck Baldwin, Darrell Castle",38
PETTIS,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PETTIS,Governor,,REP,"Hulshof, Kenny",7660
PETTIS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",9834
PETTIS,Governor,,LIB,"Finkenstadt, Andrew W.",216
PETTIS,Governor,,CST,"Thompson, Gregory E.",291
PETTIS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PETTIS,Governor,,WI2,"Serati, Mark",0
PETTIS,Lieutenant Governor,,REP,"Kinder, Peter",10148
PETTIS,Lieutenant Governor,,DEM,"Page, Sam",6885
PETTIS,Lieutenant Governor,,LIB,"Fleck, Teddy",343
PETTIS,Lieutenant Governor,,CST,"Rensing, James C.",198
PETTIS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6869
PETTIS,Secretary of State,,DEM,"Carnahan, Robin",10327
PETTIS,Secretary of State,,LIB,"Upchurch, Wes",242
PETTIS,Secretary of State,,CST,"Neely, Denise C.",291
PETTIS,State Treasurer,,REP,"Lager, Brad",9747
PETTIS,State Treasurer,,DEM,"Zweifel, Clint",6859
PETTIS,State Treasurer,,CST,"Farthing, Rodney D.",560
PETTIS,Attorney General,,REP,"Gibbons, Mike",9529
PETTIS,Attorney General,,DEM,"Koster, Chris",7831
PETTIS,U.S. House,4,REP,"Parnell, Jeff",4906
PETTIS,U.S. House,4,DEM,"Skelton, Ike",12988
PETTIS,State House,116,REP,"Self, Tom",2700
PETTIS,State House,117,REP,"Jones, Kenny",365
PETTIS,State House,118,REP,"Cox, Stanley",7978
PETTIS,State House,118,DEM,"Bowlin, Stan",6143
PETTIS,State House,120,REP,"Largent, Scott N.",17
PETTIS,State House,120,DEM,"Kenney, Kristi L.",15
PHELPS,President,,REP,"John McCain, Sarah Palin",11706
PHELPS,President,,DEM,"Barack Obama, Joe Biden",7394
PHELPS,President,,LIB,"Bob Barr, Wayne A. Root",91
PHELPS,President,,CST,"Chuck Baldwin, Darrell Castle",95
PHELPS,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PHELPS,Governor,,REP,"Hulshof, Kenny",8485
PHELPS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",10226
PHELPS,Governor,,LIB,"Finkenstadt, Andrew W.",251
PHELPS,Governor,,CST,"Thompson, Gregory E.",230
PHELPS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PHELPS,Governor,,WI2,"Serati, Mark",0
PHELPS,Lieutenant Governor,,REP,"Kinder, Peter",11318
PHELPS,Lieutenant Governor,,DEM,"Page, Sam",6923
PHELPS,Lieutenant Governor,,LIB,"Fleck, Teddy",331
PHELPS,Lieutenant Governor,,CST,"Rensing, James C.",226
PHELPS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7240
PHELPS,Secretary of State,,DEM,"Carnahan, Robin",11321
PHELPS,Secretary of State,,LIB,"Upchurch, Wes",241
PHELPS,Secretary of State,,CST,"Neely, Denise C.",193
PHELPS,State Treasurer,,REP,"Lager, Brad",10182
PHELPS,State Treasurer,,DEM,"Zweifel, Clint",7615
PHELPS,State Treasurer,,CST,"Farthing, Rodney D.",558
PHELPS,Attorney General,,REP,"Gibbons, Mike",10197
PHELPS,Attorney General,,DEM,"Koster, Chris",8271
PHELPS,U.S. House,8,REP,"Emerson, Jo Ann",13436
PHELPS,U.S. House,8,DEM,"Allen, Joe",5022
PHELPS,U.S. House,8,LIB,"McCullough, Branden C.",354
PHELPS,U.S. House,8,CST,"Smith, Richard L.",203
PHELPS,State House,147,REP,"Wells, Don",2128
PHELPS,State House,149,REP,"Brown, Dan W.",9456
PHELPS,State House,149,DEM,"Bledsoe, Wayne",6013
PHELPS,State House,149,CST,"Hustead, Dennis E.",284
PHELPS,State House,150,REP,"Smith, Jason T.",405
PHELPS,State House,150,DEM,"Ellis, James D.",167
PIKE,President,,REP,"John McCain, Sarah Palin",4268
PIKE,President,,DEM,"Barack Obama, Joe Biden",3487
PIKE,President,,LIB,"Bob Barr, Wayne A. Root",29
PIKE,President,,CST,"Chuck Baldwin, Darrell Castle",36
PIKE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PIKE,Governor,,REP,"Hulshof, Kenny",3850
PIKE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",3858
PIKE,Governor,,LIB,"Finkenstadt, Andrew W.",71
PIKE,Governor,,CST,"Thompson, Gregory E.",64
PIKE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PIKE,Governor,,WI2,"Serati, Mark",0
PIKE,Lieutenant Governor,,REP,"Kinder, Peter",4074
PIKE,Lieutenant Governor,,DEM,"Page, Sam",3346
PIKE,Lieutenant Governor,,LIB,"Fleck, Teddy",111
PIKE,Lieutenant Governor,,CST,"Rensing, James C.",84
PIKE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2692
PIKE,Secretary of State,,DEM,"Carnahan, Robin",4773
PIKE,Secretary of State,,LIB,"Upchurch, Wes",85
PIKE,Secretary of State,,CST,"Neely, Denise C.",95
PIKE,State Treasurer,,REP,"Lager, Brad",3471
PIKE,State Treasurer,,DEM,"Zweifel, Clint",3805
PIKE,State Treasurer,,CST,"Farthing, Rodney D.",158
PIKE,Attorney General,,REP,"Gibbons, Mike",3500
PIKE,Attorney General,,DEM,"Koster, Chris",4021
PIKE,U.S. House,9,REP,"Luetkemeyer, Blaine",3664
PIKE,U.S. House,9,DEM,"Baker, Judy",3876
PIKE,U.S. House,9,LIB,"Millay, Tamara A.",155
PIKE,State House,10,REP,"Linnenbringer, Gary",3178
PIKE,State House,10,DEM,"Witte, Terry L.",4571
PLATTE,President,,REP,"John McCain, Sarah Palin",24460
PLATTE,President,,DEM,"Barack Obama, Joe Biden",21459
PLATTE,President,,LIB,"Bob Barr, Wayne A. Root",179
PLATTE,President,,CST,"Chuck Baldwin, Darrell Castle",145
PLATTE,President,,WI,"Cynthia McKinney, Rosa Clemente",1
PLATTE,Governor,,REP,"Hulshof, Kenny",19417
PLATTE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",25228
PLATTE,Governor,,LIB,"Finkenstadt, Andrew W.",565
PLATTE,Governor,,CST,"Thompson, Gregory E.",467
PLATTE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PLATTE,Governor,,WI2,"Serati, Mark",0
PLATTE,Lieutenant Governor,,REP,"Kinder, Peter",22535
PLATTE,Lieutenant Governor,,DEM,"Page, Sam",20992
PLATTE,Lieutenant Governor,,LIB,"Fleck, Teddy",897
PLATTE,Lieutenant Governor,,CST,"Rensing, James C.",490
PLATTE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",18088
PLATTE,Secretary of State,,DEM,"Carnahan, Robin",25568
PLATTE,Secretary of State,,LIB,"Upchurch, Wes",723
PLATTE,Secretary of State,,CST,"Neely, Denise C.",688
PLATTE,State Treasurer,,REP,"Lager, Brad",22725
PLATTE,State Treasurer,,DEM,"Zweifel, Clint",20147
PLATTE,State Treasurer,,CST,"Farthing, Rodney D.",1136
PLATTE,Attorney General,,REP,"Gibbons, Mike",22615
PLATTE,Attorney General,,DEM,"Koster, Chris",21868
PLATTE,U.S. House,6,REP,"Graves, Sam",26660
PLATTE,U.S. House,6,DEM,"Barnes, Kay",17378
PLATTE,U.S. House,6,LIB,"Browning, Dave",1756
PLATTE,State House,29,DEM,"Rucker, Martin T.",1495
PLATTE,State House,30,REP,"Brown, Jason",13478
PLATTE,State House,30,DEM,"Baier, Mary Anne",7982
PLATTE,State House,32,DEM,"Grill, Jason",18031
POLK,President,,REP,"John McCain, Sarah Palin",8956
POLK,President,,DEM,"Barack Obama, Joe Biden",4553
POLK,President,,LIB,"Bob Barr, Wayne A. Root",59
POLK,President,,CST,"Chuck Baldwin, Darrell Castle",32
POLK,President,,WI,"Cynthia McKinney, Rosa Clemente",0
POLK,Governor,,REP,"Hulshof, Kenny",6244
POLK,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",6758
POLK,Governor,,LIB,"Finkenstadt, Andrew W.",155
POLK,Governor,,CST,"Thompson, Gregory E.",489
POLK,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
POLK,Governor,,WI2,"Serati, Mark",0
POLK,Lieutenant Governor,,REP,"Kinder, Peter",8949
POLK,Lieutenant Governor,,DEM,"Page, Sam",3994
POLK,Lieutenant Governor,,LIB,"Fleck, Teddy",237
POLK,Lieutenant Governor,,CST,"Rensing, James C.",191
POLK,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6044
POLK,Secretary of State,,DEM,"Carnahan, Robin",6989
POLK,Secretary of State,,LIB,"Upchurch, Wes",167
POLK,Secretary of State,,CST,"Neely, Denise C.",209
POLK,State Treasurer,,REP,"Lager, Brad",8141
POLK,State Treasurer,,DEM,"Zweifel, Clint",4649
POLK,State Treasurer,,CST,"Farthing, Rodney D.",361
POLK,Attorney General,,REP,"Gibbons, Mike",8286
POLK,Attorney General,,DEM,"Koster, Chris",4977
POLK,U.S. House,4,REP,"Parnell, Jeff",1363
POLK,U.S. House,4,DEM,"Skelton, Ike",1728
POLK,U.S. House,7,REP,"Blunt, Roy",7305
POLK,U.S. House,7,DEM,"Monroe, Richard",2655
POLK,U.S. House,7,LIB,"Craig, Kevin",209
POLK,U.S. House,7,CST,"Maddox, Travis",226
POLK,U.S. House,7,WI,"Potts, Midge",0
POLK,State House,126,REP,"Emery, Ed",1951
POLK,State House,126,DEM,"Crane, Linda Marie",1251
POLK,State House,133,REP,"Parson, Mike",9049
PULASKI,President,,REP,"John McCain, Sarah Palin",9552
PULASKI,President,,DEM,"Barack Obama, Joe Biden",5249
PULASKI,President,,LIB,"Bob Barr, Wayne A. Root",59
PULASKI,President,,CST,"Chuck Baldwin, Darrell Castle",28
PULASKI,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PULASKI,Governor,,REP,"Hulshof, Kenny",5627
PULASKI,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",7075
PULASKI,Governor,,LIB,"Finkenstadt, Andrew W.",152
PULASKI,Governor,,CST,"Thompson, Gregory E.",131
PULASKI,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PULASKI,Governor,,WI2,"Serati, Mark",0
PULASKI,Lieutenant Governor,,REP,"Kinder, Peter",8010
PULASKI,Lieutenant Governor,,DEM,"Page, Sam",4312
PULASKI,Lieutenant Governor,,LIB,"Fleck, Teddy",256
PULASKI,Lieutenant Governor,,CST,"Rensing, James C.",132
PULASKI,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",5374
PULASKI,Secretary of State,,DEM,"Carnahan, Robin",7173
PULASKI,Secretary of State,,LIB,"Upchurch, Wes",145
PULASKI,Secretary of State,,CST,"Neely, Denise C.",147
PULASKI,State Treasurer,,REP,"Lager, Brad",7309
PULASKI,State Treasurer,,DEM,"Zweifel, Clint",4856
PULASKI,State Treasurer,,CST,"Farthing, Rodney D.",366
PULASKI,Attorney General,,REP,"Gibbons, Mike",7571
PULASKI,Attorney General,,DEM,"Koster, Chris",5073
PULASKI,U.S. House,4,REP,"Parnell, Jeff",4007
PULASKI,U.S. House,4,DEM,"Skelton, Ike",10490
PULASKI,State House,147,REP,"Wells, Don",292
PULASKI,State House,148,REP,"Day, David",11024
PUTNAM,President,,REP,"John McCain, Sarah Palin",1591
PUTNAM,President,,DEM,"Barack Obama, Joe Biden",695
PUTNAM,President,,LIB,"Bob Barr, Wayne A. Root",11
PUTNAM,President,,CST,"Chuck Baldwin, Darrell Castle",15
PUTNAM,President,,WI,"Cynthia McKinney, Rosa Clemente",0
PUTNAM,Governor,,REP,"Hulshof, Kenny",1467
PUTNAM,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",748
PUTNAM,Governor,,LIB,"Finkenstadt, Andrew W.",11
PUTNAM,Governor,,CST,"Thompson, Gregory E.",51
PUTNAM,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
PUTNAM,Governor,,WI2,"Serati, Mark",0
PUTNAM,Lieutenant Governor,,REP,"Kinder, Peter",1460
PUTNAM,Lieutenant Governor,,DEM,"Page, Sam",671
PUTNAM,Lieutenant Governor,,LIB,"Fleck, Teddy",43
PUTNAM,Lieutenant Governor,,CST,"Rensing, James C.",36
PUTNAM,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1175
PUTNAM,Secretary of State,,DEM,"Carnahan, Robin",959
PUTNAM,Secretary of State,,LIB,"Upchurch, Wes",27
PUTNAM,Secretary of State,,CST,"Neely, Denise C.",53
PUTNAM,State Treasurer,,REP,"Lager, Brad",1489
PUTNAM,State Treasurer,,DEM,"Zweifel, Clint",566
PUTNAM,State Treasurer,,CST,"Farthing, Rodney D.",73
PUTNAM,Attorney General,,REP,"Gibbons, Mike",1489
PUTNAM,Attorney General,,DEM,"Koster, Chris",672
PUTNAM,U.S. House,6,REP,"Graves, Sam",1667
PUTNAM,U.S. House,6,DEM,"Barnes, Kay",532
PUTNAM,U.S. House,6,LIB,"Browning, Dave",51
PUTNAM,State House,2,REP,"Van Vleck, Thom",1330
PUTNAM,State House,2,DEM,"McClanahan, Rebecca",968
RALLS,President,,REP,"John McCain, Sarah Palin",2987
RALLS,President,,DEM,"Barack Obama, Joe Biden",2041
RALLS,President,,LIB,"Bob Barr, Wayne A. Root",13
RALLS,President,,CST,"Chuck Baldwin, Darrell Castle",12
RALLS,President,,WI,"Cynthia McKinney, Rosa Clemente",0
RALLS,Governor,,REP,"Hulshof, Kenny",2717
RALLS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2263
RALLS,Governor,,LIB,"Finkenstadt, Andrew W.",36
RALLS,Governor,,CST,"Thompson, Gregory E.",40
RALLS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
RALLS,Governor,,WI2,"Serati, Mark",0
RALLS,Lieutenant Governor,,REP,"Kinder, Peter",2745
