county,office,district,party,candidate,votes
PULASKI,U.S. Senate,,REP,"Landfather, Doris Bass",24
PULASKI,U.S. Senate,,LIB,"Manley, Edward Joseph III",5
PULASKI,U.S. Senate,,LIB,"Millay, Tamara A.",5
PULASKI,State Auditor,,DEM,"McCaskill, Claire",2915
PULASKI,State Auditor,,REP,"Hanson, Al",787
PULASKI,State Auditor,,REP,"Kanzler, Jay L. Jr.",343
PULASKI,State Auditor,,LIB,"Trembley, Arnold J.",10
PULASKI,U.S. House,4,DEM,"Skelton, Ike",3352
PULASKI,U.S. House,4,REP,"Noland, James A. (Jim)",843
PULASKI,U.S. House,4,REP,"Liffick, Chuck",132
PULASKI,U.S. House,4,REP,"Brown, Bob",191
PULASKI,U.S. House,4,LIB,"Nelson, Daniel Roy",9
PULASKI,State Senate,16,DEM,"Ichord, Clara",2926
PULASKI,State Senate,16,REP,"Steelman, Sarah",1161
PULASKI,State House,147,DEM,"Hampton, Mark",23
PULASKI,State House,147,LIB,"Williams, John W.",0
PULASKI,State House,148,DEM,"Ransdall, Bill L.",3233
PULASKI,State House,148,LIB,"Warren, Grant",10
PUTNAM,U.S. Senate,,DEM,"Carnahan, Jean",73
PUTNAM,U.S. Senate,,DEM,"Day, Darrel D.",5
PUTNAM,U.S. Senate,,REP,"May, Joseph A.",79
PUTNAM,U.S. Senate,,REP,"Talent, Jim",999
PUTNAM,U.S. Senate,,REP,"Lindstedt, Martin",25
PUTNAM,U.S. Senate,,REP,"Babbitt, Scott Craig",44
PUTNAM,U.S. Senate,,REP,"Landfather, Doris Bass",60
PUTNAM,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
PUTNAM,U.S. Senate,,LIB,"Millay, Tamara A.",1
PUTNAM,State Auditor,,DEM,"McCaskill, Claire",61
PUTNAM,State Auditor,,REP,"Hanson, Al",634
PUTNAM,State Auditor,,REP,"Kanzler, Jay L. Jr.",370
PUTNAM,State Auditor,,LIB,"Trembley, Arnold J.",1
PUTNAM,U.S. House,6,DEM,"Rinehart, Cathy",41
PUTNAM,U.S. House,6,DEM,"Mitchell, Ed",13
PUTNAM,U.S. House,6,DEM,"Gilstrap, David P.",9
PUTNAM,U.S. House,6,REP,"Graves, Sam",1174
PUTNAM,U.S. House,6,LIB,"Buck, Erik",1
PUTNAM,State Senate,18,DEM,"Berkowitz, Sam",65
PUTNAM,State Senate,18,REP,"Cauthorn, John W.",1068
PUTNAM,State House,2,DEM,"Cooper, Charles E.",62
PUTNAM,State House,2,REP,"Behnen, Robert J. (Bob)",1133
RALLS,U.S. Senate,,DEM,"Carnahan, Jean",1773
RALLS,U.S. Senate,,DEM,"Day, Darrel D.",835
RALLS,U.S. Senate,,REP,"May, Joseph A.",7
RALLS,U.S. Senate,,REP,"Talent, Jim",360
RALLS,U.S. Senate,,REP,"Lindstedt, Martin",3
RALLS,U.S. Senate,,REP,"Babbitt, Scott Craig",5
RALLS,U.S. Senate,,REP,"Landfather, Doris Bass",9
RALLS,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
RALLS,U.S. Senate,,LIB,"Millay, Tamara A.",2
RALLS,State Auditor,,DEM,"McCaskill, Claire",2139
RALLS,State Auditor,,REP,"Hanson, Al",216
RALLS,State Auditor,,REP,"Kanzler, Jay L. Jr.",99
RALLS,State Auditor,,LIB,"Trembley, Arnold J.",2
RALLS,U.S. House,9,DEM,"Deichman, Donald M. (Don)",2039
RALLS,U.S. House,9,REP,"Hulshof, Kenny C.",380
RALLS,U.S. House,9,LIB,"Mruzik, John",2
RALLS,State Senate,18,DEM,"Berkowitz, Sam",2059
RALLS,State Senate,18,REP,"Cauthorn, John W.",367
RALLS,State House,6,DEM,"Bringer, Rachel",1865
RALLS,State House,6,DEM,"Riggs, Louis",786
RALLS,State House,6,REP,"Walden, Ross",251
RALLS,State House,6,REP,"Lemon, James L. (Jim)",133
RALLS,State House,10,DEM,"Witte, Terry L",0
RALLS,State House,10,REP,"Graver, George",0
RALLS,State House,10,REP,"Linnenbringer, Gary W.",0
RANDOLPH,U.S. Senate,,DEM,"Carnahan, Jean",1954
RANDOLPH,U.S. Senate,,DEM,"Day, Darrel D.",701
RANDOLPH,U.S. Senate,,REP,"May, Joseph A.",41
RANDOLPH,U.S. Senate,,REP,"Talent, Jim",943
RANDOLPH,U.S. Senate,,REP,"Lindstedt, Martin",6
RANDOLPH,U.S. Senate,,REP,"Babbitt, Scott Craig",11
RANDOLPH,U.S. Senate,,REP,"Landfather, Doris Bass",13
RANDOLPH,U.S. Senate,,LIB,"Manley, Edward Joseph III",3
RANDOLPH,U.S. Senate,,LIB,"Millay, Tamara A.",1
RANDOLPH,State Auditor,,DEM,"McCaskill, Claire",2293
RANDOLPH,State Auditor,,REP,"Hanson, Al",556
RANDOLPH,State Auditor,,REP,"Kanzler, Jay L. Jr.",293
RANDOLPH,State Auditor,,LIB,"Trembley, Arnold J.",4
RANDOLPH,U.S. House,9,DEM,"Deichman, Donald M. (Don)",2109
RANDOLPH,U.S. House,9,REP,"Hulshof, Kenny C.",984
RANDOLPH,U.S. House,9,LIB,"Mruzik, John",4
RANDOLPH,State House,22,DEM,"Copenhaver, Nancy",2281
RANDOLPH,State House,22,REP,"Sander, Therese",923
RAY,U.S. Senate,,DEM,"Carnahan, Jean",3903
RAY,U.S. Senate,,DEM,"Day, Darrel D.",1098
RAY,U.S. Senate,,REP,"May, Joseph A.",35
RAY,U.S. Senate,,REP,"Talent, Jim",614
RAY,U.S. Senate,,REP,"Lindstedt, Martin",9
RAY,U.S. Senate,,REP,"Babbitt, Scott Craig",20
RAY,U.S. Senate,,REP,"Landfather, Doris Bass",38
RAY,U.S. Senate,,LIB,"Manley, Edward Joseph III",5
RAY,U.S. Senate,,LIB,"Millay, Tamara A.",12
RAY,State Auditor,,DEM,"McCaskill, Claire",4174
RAY,State Auditor,,REP,"Hanson, Al",434
RAY,State Auditor,,REP,"Kanzler, Jay L. Jr.",163
RAY,State Auditor,,LIB,"Trembley, Arnold J.",11
RAY,U.S. House,4,DEM,"Skelton, Ike",4444
RAY,U.S. House,4,REP,"Noland, James A. (Jim)",354
RAY,U.S. House,4,REP,"Liffick, Chuck",73
RAY,U.S. House,4,REP,"Brown, Bob",196
RAY,U.S. House,4,LIB,"Nelson, Daniel Roy",12
RAY,State House,36,DEM,"Ward, Benny",2124
RAY,State House,36,DEM,"Kelly, Gary",2887
REYNOLDS,U.S. Senate,,DEM,"Carnahan, Jean",1527
REYNOLDS,U.S. Senate,,DEM,"Day, Darrel D.",464
REYNOLDS,U.S. Senate,,REP,"May, Joseph A.",3
REYNOLDS,U.S. Senate,,REP,"Talent, Jim",82
REYNOLDS,U.S. Senate,,REP,"Lindstedt, Martin",5
REYNOLDS,U.S. Senate,,REP,"Babbitt, Scott Craig",3
REYNOLDS,U.S. Senate,,REP,"Landfather, Doris Bass",1
REYNOLDS,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
REYNOLDS,U.S. Senate,,LIB,"Millay, Tamara A.",0
REYNOLDS,State Auditor,,DEM,"McCaskill, Claire",1391
REYNOLDS,State Auditor,,REP,"Hanson, Al",60
REYNOLDS,State Auditor,,REP,"Kanzler, Jay L. Jr.",17
REYNOLDS,State Auditor,,LIB,"Trembley, Arnold J.",0
REYNOLDS,U.S. House,8,DEM,"Curtis, Gene",1287
REYNOLDS,U.S. House,8,REP,"Emerson, Jo Ann",93
REYNOLDS,U.S. House,8,REP,"Kline, Richard Allen",8
REYNOLDS,U.S. House,8,LIB,"Van Oostrom, Eric",0
REYNOLDS,State House,150,DEM,"Barnitz, Frank A.",31
REYNOLDS,State House,150,REP,"Leonard, Gary M.",2
REYNOLDS,State House,152,DEM,"Scaggs, Jim",426
REYNOLDS,State House,152,DEM,"Van Steenis, Shane",152
REYNOLDS,State House,152,DEM,"Jones, Mark M.",157
REYNOLDS,State House,152,DEM,"Kuessner, J. C.",1009
REYNOLDS,State House,152,DEM,"Boyer, Joe",24
REYNOLDS,State House,152,DEM,"Slover, Steve",8
REYNOLDS,State House,152,DEM,"Weber, Winnie P. Faulkenberry",280
REYNOLDS,State House,152,REP,"Dennison, Gale",33
REYNOLDS,State House,152,REP,"Masters, Roy L.",57
REYNOLDS,State House,152,LIB,"Mecey, David F.",0
REYNOLDS,Circuit Judge Circuit 42 Division 2,,DEM,"Price, J. Max",1499
RIPLEY,U.S. Senate,,DEM,"Carnahan, Jean",990
RIPLEY,U.S. Senate,,DEM,"Day, Darrel D.",287
RIPLEY,U.S. Senate,,REP,"May, Joseph A.",74
RIPLEY,U.S. Senate,,REP,"Talent, Jim",999
RIPLEY,U.S. Senate,,REP,"Lindstedt, Martin",22
RIPLEY,U.S. Senate,,REP,"Babbitt, Scott Craig",22
RIPLEY,U.S. Senate,,REP,"Landfather, Doris Bass",43
RIPLEY,U.S. Senate,,LIB,"Manley, Edward Joseph III",2
RIPLEY,U.S. Senate,,LIB,"Millay, Tamara A.",3
RIPLEY,State Auditor,,DEM,"McCaskill, Claire",930
RIPLEY,State Auditor,,REP,"Hanson, Al",656
RIPLEY,State Auditor,,REP,"Kanzler, Jay L. Jr.",253
RIPLEY,State Auditor,,LIB,"Trembley, Arnold J.",3
RIPLEY,U.S. House,8,DEM,"Curtis, Gene",883
RIPLEY,U.S. House,8,REP,"Emerson, Jo Ann",1182
RIPLEY,U.S. House,8,REP,"Kline, Richard Allen",121
RIPLEY,U.S. House,8,LIB,"Van Oostrom, Eric",5
RIPLEY,State House,153,DEM,"Jackson, Larry",1046
RIPLEY,State House,153,REP,"Slayton, Tim",860
RIPLEY,State House,153,REP,"Dethrow, Mike",454
RIPLEY,Circuit Judge Circuit 36,,DEM,"Smith, Robert L.",869
RIPLEY,Circuit Judge Circuit 36,,REP,"Richardson, Mark L.",949
SALINE,U.S. Senate,,DEM,"Carnahan, Jean",3711
SALINE,U.S. Senate,,DEM,"Day, Darrel D.",1233
SALINE,U.S. Senate,,REP,"May, Joseph A.",16
SALINE,U.S. Senate,,REP,"Talent, Jim",385
SALINE,U.S. Senate,,REP,"Lindstedt, Martin",8
SALINE,U.S. Senate,,REP,"Babbitt, Scott Craig",6
SALINE,U.S. Senate,,REP,"Landfather, Doris Bass",16
SALINE,U.S. Senate,,LIB,"Manley, Edward Joseph III",6
SALINE,U.S. Senate,,LIB,"Millay, Tamara A.",9
SALINE,State Auditor,,DEM,"McCaskill, Claire",4175
SALINE,State Auditor,,REP,"Hanson, Al",255
SALINE,State Auditor,,REP,"Kanzler, Jay L. Jr.",117
SALINE,State Auditor,,LIB,"Trembley, Arnold J.",11
SALINE,U.S. House,4,DEM,"Skelton, Ike",4575
SALINE,U.S. House,4,REP,"Noland, James A. (Jim)",241
SALINE,U.S. House,4,REP,"Liffick, Chuck",34
SALINE,U.S. House,4,REP,"Brown, Bob",95
SALINE,U.S. House,4,LIB,"Nelson, Daniel Roy",12
SALINE,State House,26,DEM,"Seigfreid, Jim",2965
SALINE,State House,26,DEM,"Marshall, T. W. (Tom)",1593
SALINE,State House,26,DEM,"Kemm, David Philip",83
SALINE,State House,118,DEM,"MoriartyEbers, Judith K. (Judi)",369
SALINE,State House,118,REP,"Smith, Todd",140
SALINE,State House,118,LIB,"Waldrep, Donald (Donnie)",2
SCHUYLER,U.S. Senate,,DEM,"Carnahan, Jean",438
SCHUYLER,U.S. Senate,,DEM,"Day, Darrel D.",87
SCHUYLER,U.S. Senate,,REP,"May, Joseph A.",25
SCHUYLER,U.S. Senate,,REP,"Talent, Jim",447
SCHUYLER,U.S. Senate,,REP,"Lindstedt, Martin",9
SCHUYLER,U.S. Senate,,REP,"Babbitt, Scott Craig",11
SCHUYLER,U.S. Senate,,REP,"Landfather, Doris Bass",26
SCHUYLER,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
SCHUYLER,U.S. Senate,,LIB,"Millay, Tamara A.",0
SCHUYLER,State Auditor,,DEM,"McCaskill, Claire",403
SCHUYLER,State Auditor,,REP,"Hanson, Al",273
SCHUYLER,State Auditor,,REP,"Kanzler, Jay L. Jr.",152
SCHUYLER,State Auditor,,LIB,"Trembley, Arnold J.",0
SCHUYLER,U.S. House,6,DEM,"Rinehart, Cathy",239
SCHUYLER,U.S. House,6,DEM,"Mitchell, Ed",90
SCHUYLER,U.S. House,6,DEM,"Gilstrap, David P.",89
SCHUYLER,U.S. House,6,REP,"Graves, Sam",420
SCHUYLER,U.S. House,6,LIB,"Buck, Erik",0
SCHUYLER,State Senate,18,DEM,"Berkowitz, Sam",472
SCHUYLER,State Senate,18,REP,"Cauthorn, John W.",432
SCHUYLER,State House,1,DEM,"Campbell, Paul",417
SCHUYLER,State House,1,REP,"Munzlinger, Brian",392
SCOTLAND,U.S. Senate,,DEM,"Carnahan, Jean",675
SCOTLAND,U.S. Senate,,DEM,"Day, Darrel D.",181
SCOTLAND,U.S. Senate,,REP,"May, Joseph A.",14
SCOTLAND,U.S. Senate,,REP,"Talent, Jim",369
SCOTLAND,U.S. Senate,,REP,"Lindstedt, Martin",6
SCOTLAND,U.S. Senate,,REP,"Babbitt, Scott Craig",4
SCOTLAND,U.S. Senate,,REP,"Landfather, Doris Bass",14
SCOTLAND,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
SCOTLAND,U.S. Senate,,LIB,"Millay, Tamara A.",1
SCOTLAND,State Auditor,,DEM,"McCaskill, Claire",621
SCOTLAND,State Auditor,,REP,"Hanson, Al",205
SCOTLAND,State Auditor,,REP,"Kanzler, Jay L. Jr.",99
SCOTLAND,State Auditor,,LIB,"Trembley, Arnold J.",1
SCOTLAND,U.S. House,9,DEM,"Deichman, Donald M. (Don)",586
SCOTLAND,U.S. House,9,REP,"Hulshof, Kenny C.",398
SCOTLAND,U.S. House,9,LIB,"Mruzik, John",1
SCOTLAND,State Senate,18,DEM,"Berkowitz, Sam",814
SCOTLAND,State Senate,18,REP,"Cauthorn, John W.",363
SCOTLAND,State House,1,DEM,"Campbell, Paul",771
SCOTLAND,State House,1,REP,"Munzlinger, Brian",306
SCOTT,U.S. Senate,,DEM,"Carnahan, Jean",2898
SCOTT,U.S. Senate,,DEM,"Day, Darrel D.",1313
SCOTT,U.S. Senate,,REP,"May, Joseph A.",45
SCOTT,U.S. Senate,,REP,"Talent, Jim",1371
SCOTT,U.S. Senate,,REP,"Lindstedt, Martin",11
SCOTT,U.S. Senate,,REP,"Babbitt, Scott Craig",15
SCOTT,U.S. Senate,,REP,"Landfather, Doris Bass",32
SCOTT,U.S. Senate,,LIB,"Manley, Edward Joseph III",14
SCOTT,U.S. Senate,,LIB,"Millay, Tamara A.",4
SCOTT,State Auditor,,DEM,"McCaskill, Claire",3091
SCOTT,State Auditor,,REP,"Hanson, Al",805
SCOTT,State Auditor,,REP,"Kanzler, Jay L. Jr.",357
SCOTT,State Auditor,,LIB,"Trembley, Arnold J.",14
SCOTT,U.S. House,8,DEM,"Curtis, Gene",2989
SCOTT,U.S. House,8,REP,"Emerson, Jo Ann",1329
SCOTT,U.S. House,8,REP,"Kline, Richard Allen",176
SCOTT,U.S. House,8,LIB,"Van Oostrom, Eric",14
SCOTT,State House,158,REP,"Crowell, Jason",0
SCOTT,State House,158,LIB,"Ulery, C. Darby",0
SCOTT,State House,160,DEM,"Kiefer, Donnie",2489
SCOTT,State House,160,REP,"Myers, Peter",1033
SCOTT,State House,161,DEM,"Petitt, Wayne",728
SCOTT,State House,161,REP,"Black, Lanie",272
SHANNON,U.S. Senate,,DEM,"Carnahan, Jean",1799
SHANNON,U.S. Senate,,DEM,"Day, Darrel D.",625
SHANNON,U.S. Senate,,REP,"May, Joseph A.",9
SHANNON,U.S. Senate,,REP,"Talent, Jim",151
SHANNON,U.S. Senate,,REP,"Lindstedt, Martin",1
SHANNON,U.S. Senate,,REP,"Babbitt, Scott Craig",1
SHANNON,U.S. Senate,,REP,"Landfather, Doris Bass",5
SHANNON,U.S. Senate,,LIB,"Manley, Edward Joseph III",5
SHANNON,U.S. Senate,,LIB,"Millay, Tamara A.",0
SHANNON,State Auditor,,DEM,"McCaskill, Claire",1681
SHANNON,State Auditor,,REP,"Hanson, Al",75
SHANNON,State Auditor,,REP,"Kanzler, Jay L. Jr.",51
SHANNON,State Auditor,,LIB,"Trembley, Arnold J.",3
SHANNON,U.S. House,8,DEM,"Curtis, Gene",1605
SHANNON,U.S. House,8,REP,"Emerson, Jo Ann",151
SHANNON,U.S. House,8,REP,"Kline, Richard Allen",22
SHANNON,U.S. House,8,LIB,"Van Oostrom, Eric",2
SHANNON,State House,147,DEM,"Hampton, Mark",4
SHANNON,State House,147,LIB,"Williams, John W.",0
SHANNON,State House,152,DEM,"Scaggs, Jim",378
SHANNON,State House,152,DEM,"Van Steenis, Shane",856
SHANNON,State House,152,DEM,"Jones, Mark M.",65
SHANNON,State House,152,DEM,"Kuessner, J. C.",702
SHANNON,State House,152,DEM,"Boyer, Joe",16
SHANNON,State House,152,DEM,"Slover, Steve",9
SHANNON,State House,152,DEM,"Weber, Winnie P. Faulkenberry",528
SHANNON,State House,152,REP,"Dennison, Gale",56
SHANNON,State House,152,REP,"Masters, Roy L.",81
SHANNON,State House,152,LIB,"Mecey, David F.",3
SHELBY,U.S. Senate,,DEM,"Carnahan, Jean",1420
SHELBY,U.S. Senate,,DEM,"Day, Darrel D.",692
SHELBY,U.S. Senate,,REP,"May, Joseph A.",0
SHELBY,U.S. Senate,,REP,"Talent, Jim",163
SHELBY,U.S. Senate,,REP,"Lindstedt, Martin",3
SHELBY,U.S. Senate,,REP,"Babbitt, Scott Craig",4
SHELBY,U.S. Senate,,REP,"Landfather, Doris Bass",5
SHELBY,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
SHELBY,U.S. Senate,,LIB,"Millay, Tamara A.",3
SHELBY,State Auditor,,DEM,"McCaskill, Claire",1681
SHELBY,State Auditor,,REP,"Hanson, Al",83
SHELBY,State Auditor,,REP,"Kanzler, Jay L. Jr.",44
SHELBY,State Auditor,,LIB,"Trembley, Arnold J.",3
SHELBY,U.S. House,9,DEM,"Deichman, Donald M. (Don)",1578
SHELBY,U.S. House,9,REP,"Hulshof, Kenny C.",167
SHELBY,U.S. House,9,LIB,"Mruzik, John",3
SHELBY,State Senate,18,DEM,"Berkowitz, Sam",1659
SHELBY,State Senate,18,REP,"Cauthorn, John W.",159
SHELBY,State House,8,DEM,"Shively, Tom",1879
SHELBY,State House,8,REP,"Shoemaker, Chris",154
ST CHARLES,U.S. Senate,,DEM,"Carnahan, Jean",11628
ST CHARLES,U.S. Senate,,DEM,"Day, Darrel D.",1206
ST CHARLES,U.S. Senate,,REP,"May, Joseph A.",1167
ST CHARLES,U.S. Senate,,REP,"Talent, Jim",25207
ST CHARLES,U.S. Senate,,REP,"Lindstedt, Martin",285
ST CHARLES,U.S. Senate,,REP,"Babbitt, Scott Craig",323
ST CHARLES,U.S. Senate,,REP,"Landfather, Doris Bass",803
ST CHARLES,U.S. Senate,,LIB,"Manley, Edward Joseph III",56
ST CHARLES,U.S. Senate,,LIB,"Millay, Tamara A.",90
ST CHARLES,State Auditor,,DEM,"McCaskill, Claire",10798
ST CHARLES,State Auditor,,REP,"Hanson, Al",13894
ST CHARLES,State Auditor,,REP,"Kanzler, Jay L. Jr.",7679
ST CHARLES,State Auditor,,LIB,"Trembley, Arnold J.",141
ST CHARLES,U.S. House,2,DEM,"Hogan, John",8986
ST CHARLES,U.S. House,2,REP,"Akin, Todd",20572
ST CHARLES,U.S. House,2,LIB,"Maloney, Darla R.",119
ST CHARLES,U.S. House,9,DEM,"Deichman, Donald M. (Don)",1269
ST CHARLES,U.S. House,9,REP,"Hulshof, Kenny C.",4334
ST CHARLES,U.S. House,9,LIB,"Mruzik, John",22
ST CHARLES,State Senate,2,DEM,"Schieffer, Edward L.",4632
ST CHARLES,State Senate,2,REP,"Dolan, Jon",10868
ST CHARLES,State House,12,REP,"Varner, Terry",1087
ST CHARLES,State House,12,REP,"Parker, Sherman",1459
ST CHARLES,State House,12,REP,"Brungard, Daniel V.",1018
ST CHARLES,State House,13,DEM,"Stephens, Tom",1398
ST CHARLES,State House,13,REP,"Hollinger, Darrel",1562
ST CHARLES,State House,13,REP,"Rupp, Scott T.",2474
ST CHARLES,State House,14,DEM,"Davidson, Judy",979
ST CHARLES,State House,14,REP,"Smith, Joe",1755
ST CHARLES,State House,14,REP,"Dudley, Mike",1636
ST CHARLES,State House,15,DEM,"Green, Thomas S.",1199
ST CHARLES,State House,15,REP,"Miller, Lennie",2558
ST CHARLES,State House,16,REP,"Bearden, Carl L.",2224
ST CHARLES,State House,16,REP,"Baker, James O.",631
ST CHARLES,State House,17,DEM,"Staebell, Aaron M.",1467
ST CHARLES,State House,17,REP,"Schneider, Vicki",2498
ST CHARLES,State House,18,REP,"Dempsey, Tom",3364
ST CHARLES,State House,18,LIB,"Trachte, Kurt C.",19
ST CHARLES,State House,19,REP,"Davis, Cynthia L.",1773
ST CHARLES,State House,19,REP,"Field, Marilyn",657
ST CHARLES,State House,19,REP,"Haynes, Mark",389
ST CHARLES,State House,109,DEM,"Scott, Gene",418
ST CHARLES,State House,109,REP,"Threlkeld, Kevin",925
ST CHARLES,Circuit Judge Circuit 11 Division 1,,REP,"Ehlmann, Steve",21175
ST CLAIR,U.S. Senate,,DEM,"Carnahan, Jean",979
ST CLAIR,U.S. Senate,,DEM,"Day, Darrel D.",249
ST CLAIR,U.S. Senate,,REP,"May, Joseph A.",56
ST CLAIR,U.S. Senate,,REP,"Talent, Jim",1393
ST CLAIR,U.S. Senate,,REP,"Lindstedt, Martin",27
ST CLAIR,U.S. Senate,,REP,"Babbitt, Scott Craig",44
ST CLAIR,U.S. Senate,,REP,"Landfather, Doris Bass",45
ST CLAIR,U.S. Senate,,LIB,"Manley, Edward Joseph III",6
ST CLAIR,U.S. Senate,,LIB,"Millay, Tamara A.",10
ST CLAIR,State Auditor,,DEM,"McCaskill, Claire",1063
ST CLAIR,State Auditor,,REP,"Hanson, Al",834
ST CLAIR,State Auditor,,REP,"Kanzler, Jay L. Jr.",401
ST CLAIR,State Auditor,,LIB,"Trembley, Arnold J.",13
ST CLAIR,U.S. House,4,DEM,"Skelton, Ike",1140
ST CLAIR,U.S. House,4,REP,"Noland, James A. (Jim)",969
ST CLAIR,U.S. House,4,REP,"Liffick, Chuck",74
ST CLAIR,U.S. House,4,REP,"Brown, Bob",263
ST CLAIR,U.S. House,4,LIB,"Nelson, Daniel Roy",12
ST CLAIR,State Senate,28,DEM,"Meyer, Richard",358
ST CLAIR,State Senate,28,DEM,"Johnson, Catherine D.",823
ST CLAIR,State Senate,28,REP,"Scott, Delbert L.",1444
ST CLAIR,State Senate,28,REP,"Boatright, Matt",206
ST CLAIR,State Senate,28,LIB,"Watson, Jesse O.",13
ST CLAIR,State House,119,DEM,"Keith, Clifford",970
ST CLAIR,State House,119,REP,"Ainley, Brian",122
ST CLAIR,State House,119,REP,"Wilson, Larry D.",922
ST CLAIR,State House,119,REP,"Walker, Pamela S.",538
ST FRANCOIS,U.S. Senate,,DEM,"Carnahan, Jean",4681
ST FRANCOIS,U.S. Senate,,DEM,"Day, Darrel D.",1083
ST FRANCOIS,U.S. Senate,,REP,"May, Joseph A.",66
ST FRANCOIS,U.S. Senate,,REP,"Talent, Jim",2102
ST FRANCOIS,U.S. Senate,,REP,"Lindstedt, Martin",11
ST FRANCOIS,U.S. Senate,,REP,"Babbitt, Scott Craig",12
ST FRANCOIS,U.S. Senate,,REP,"Landfather, Doris Bass",47
ST FRANCOIS,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
ST FRANCOIS,U.S. Senate,,LIB,"Millay, Tamara A.",1
ST FRANCOIS,State Auditor,,DEM,"McCaskill, Claire",4775
ST FRANCOIS,State Auditor,,REP,"Hanson, Al",1259
ST FRANCOIS,State Auditor,,REP,"Kanzler, Jay L. Jr.",542
ST FRANCOIS,State Auditor,,LIB,"Trembley, Arnold J.",1
ST FRANCOIS,U.S. House,8,DEM,"Curtis, Gene",4452
ST FRANCOIS,U.S. House,8,REP,"Emerson, Jo Ann",2034
ST FRANCOIS,U.S. House,8,REP,"Kline, Richard Allen",211
ST FRANCOIS,U.S. House,8,LIB,"Van Oostrom, Eric",1
ST FRANCOIS,State House,106,DEM,"Smith, Dennis W.",1426
ST FRANCOIS,State House,106,REP,"Fallert, J. Cecilia",174
ST FRANCOIS,State House,106,REP,"Burcham, Tom",1178
ST FRANCOIS,State House,107,DEM,"Ward, Dan",2903
ST FRANCOIS,State House,107,DEM,"Camp, Greg",1070
ST FRANCOIS,State House,107,REP,"Schwartz, Robert (Bob)",744
ST LOUIS,U.S. Senate,,DEM,"Carnahan, Jean",35240
ST LOUIS,U.S. Senate,,DEM,"Day, Darrel D.",5448
ST LOUIS,U.S. Senate,,REP,"May, Joseph A.",114
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",3035
ST LOUIS,U.S. Senate,,REP,"Lindstedt, Martin",32
ST LOUIS,U.S. Senate,,REP,"Babbitt, Scott Craig",29
ST LOUIS,U.S. Senate,,REP,"Landfather, Doris Bass",109
ST LOUIS,U.S. Senate,,LIB,"Manley, Edward Joseph III",46
ST LOUIS,U.S. Senate,,LIB,"Millay, Tamara A.",65
ST LOUIS,State Auditor,,DEM,"McCaskill, Claire",33550
ST LOUIS,State Auditor,,REP,"Hanson, Al",1708
ST LOUIS,State Auditor,,REP,"Kanzler, Jay L. Jr.",1081
ST LOUIS,State Auditor,,LIB,"Trembley, Arnold J.",104
ST LOUIS,U.S. House,1,DEM,"Clay, Wm. Lacy",16777
ST LOUIS,U.S. House,1,DEM,"Harris, Carl E.",2317
ST LOUIS,U.S. House,1,REP,"Schwadron, Richard",390
ST LOUIS,U.S. House,1,LIB,"Higgins, Jim",15
ST LOUIS,U.S. House,3,DEM,"Bram, Michael",5889
ST LOUIS,U.S. House,3,DEM,"Gephardt, Richard A.",16216
ST LOUIS,U.S. House,3,REP,"Steger, Mike",1261
ST LOUIS,U.S. House,3,REP,"Enz, Catherine S.",1226
ST LOUIS,U.S. House,3,LIB,"Byington, Daniel (Dan)",88
ST LOUIS,State Senate,4,DEM,"Dougherty, Pat",14681
ST LOUIS,State Senate,4,DEM,"Shelton, O. L.",7674
ST LOUIS,State House,57,DEM,"Johnson, Ocie B.",1835
ST LOUIS,State House,57,DEM,"ElAmin, Yaphett",2336
ST LOUIS,State House,58,DEM,"Hubbard, Rodney R.",1266
ST LOUIS,State House,58,DEM,"Walker, Anthony (Ford)",784
ST LOUIS,State House,58,DEM,"Haas, Bill",359
ST LOUIS,State House,58,DEM,"Bouchard, Paris",1226
ST LOUIS,State House,58,REP,"Hair, Isaiah Jr.",101
ST LOUIS,State House,59,DEM,"Carnahan, Russ",2193
ST LOUIS,State House,59,LIB,"Babcock, Kevin",11
ST LOUIS,State House,60,DEM,"Boykins, Amber Holly",3580
ST LOUIS,State House,61,DEM,"Johnson, Connie (LaJoyce)",3010
ST LOUIS,State House,63,DEM,"Jones, Robin Wright",2576
ST LOUIS,State House,63,REP,"Chance, Sandra",137
ST LOUIS,State House,64,DEM,"Hilgemann, Bob",2829
ST LOUIS,State House,65,DEM,"Kratky, Fred",4094
ST LOUIS,State House,65,DEM,"Clements, Shonagh",2797
ST LOUIS,State House,65,REP,"Zakibe, Judy A.",525
ST LOUIS,State House,66,DEM,"Vogt, Michael",1697
ST LOUIS,State House,66,REP,"McCloskey, Charles (Chuck)",278
ST LOUIS,State House,67,DEM,"Daus, Mike",2985
ST LOUIS,State House,108,DEM,"Villa, Thomas Albert",3653
ST LOUIS,U.S. Senate,,DEM,"Carnahan, Jean",64671
ST LOUIS,U.S. Senate,,DEM,"Day, Darrel D.",7077
ST LOUIS,U.S. Senate,,REP,"May, Joseph A.",1884
