county,office,district,party,candidate,votes
Jackson,President,5,LIB,Steven Elliott/Steve Kerbel,23
Kansas City,President,5,LIB,Steven Elliott/Steve Kerbel,23
Lafayette,President,5,LIB,Steven Elliott/Steve Kerbel,2
Ray,President,5,LIB,Steven Elliott/Steve Kerbel,4
Saline,President,5,LIB,Steven Elliott/Steve Kerbel,1
Adair,President,5,LIB,Steven Elliott/Steve Kerbel,0
Andrew,President,6,LIB,Steven Elliott/Steve Kerbel,1
Atchison,President,6,LIB,Steven Elliott/Steve Kerbel,0
Audrain,President,6,LIB,Steven Elliott/Steve Kerbel,0
Buchanan,President,6,LIB,Steven Elliott/Steve Kerbel,4
Caldwell,President,6,LIB,Steven Elliott/Steve Kerbel,0
Carroll,President,6,LIB,Steven Elliott/Steve Kerbel,0
Chariton,President,6,LIB,Steven Elliott/Steve Kerbel,0
Clark,President,6,LIB,Steven Elliott/Steve Kerbel,1
Clay,President,6,LIB,Steven Elliott/Steve Kerbel,7
Clinton,President,6,LIB,Steven Elliott/Steve Kerbel,0
Daviess,President,6,LIB,Steven Elliott/Steve Kerbel,0
De Kalb,President,6,LIB,Steven Elliott/Steve Kerbel,1
Gentry,President,6,LIB,Steven Elliott/Steve Kerbel,0
Grundy,President,6,LIB,Steven Elliott/Steve Kerbel,0
Harrison,President,6,LIB,Steven Elliott/Steve Kerbel,0
Holt,President,6,LIB,Steven Elliott/Steve Kerbel,0
Jackson,President,6,LIB,Steven Elliott/Steve Kerbel,3
Knox,President,6,LIB,Steven Elliott/Steve Kerbel,0
Lewis,President,6,LIB,Steven Elliott/Steve Kerbel,0
Linn,President,6,LIB,Steven Elliott/Steve Kerbel,1
Livingston,President,6,LIB,Steven Elliott/Steve Kerbel,0
Macon,President,6,LIB,Steven Elliott/Steve Kerbel,2
Marion,President,6,LIB,Steven Elliott/Steve Kerbel,2
Mercer,President,6,LIB,Steven Elliott/Steve Kerbel,0
Monroe,President,6,LIB,Steven Elliott/Steve Kerbel,0
Nodaway,President,6,LIB,Steven Elliott/Steve Kerbel,2
Pike,President,6,LIB,Steven Elliott/Steve Kerbel,0
Platte,President,6,LIB,Steven Elliott/Steve Kerbel,7
Putnam,President,6,LIB,Steven Elliott/Steve Kerbel,0
Ralls,President,6,LIB,Steven Elliott/Steve Kerbel,1
Schuyler,President,6,LIB,Steven Elliott/Steve Kerbel,0
Scotland,President,6,LIB,Steven Elliott/Steve Kerbel,0
Shelby,President,6,LIB,Steven Elliott/Steve Kerbel,0
Sullivan,President,6,LIB,Steven Elliott/Steve Kerbel,1
Worth,President,6,LIB,Steven Elliott/Steve Kerbel,0
Barry,President,7,LIB,Steven Elliott/Steve Kerbel,0
Christian,President,7,LIB,Steven Elliott/Steve Kerbel,2
Greene,President,7,LIB,Steven Elliott/Steve Kerbel,16
Jasper,President,7,LIB,Steven Elliott/Steve Kerbel,6
Lawrence,President,7,LIB,Steven Elliott/Steve Kerbel,4
McDonald,President,7,LIB,Steven Elliott/Steve Kerbel,0
Newton,President,7,LIB,Steven Elliott/Steve Kerbel,2
Polk,President,7,LIB,Steven Elliott/Steve Kerbel,1
Stone,President,7,LIB,Steven Elliott/Steve Kerbel,2
Taney,President,7,LIB,Steven Elliott/Steve Kerbel,0
Webster,President,7,LIB,Steven Elliott/Steve Kerbel,0
Bollinger,President,8,LIB,Steven Elliott/Steve Kerbel,0
Butler,President,8,LIB,Steven Elliott/Steve Kerbel,1
Cape Girardeau,President,8,LIB,Steven Elliott/Steve Kerbel,3
Carter,President,8,LIB,Steven Elliott/Steve Kerbel,1
Crawford,President,8,LIB,Steven Elliott/Steve Kerbel,2
Dent,President,8,LIB,Steven Elliott/Steve Kerbel,0
Douglas,President,8,LIB,Steven Elliott/Steve Kerbel,0
Dunklin,President,8,LIB,Steven Elliott/Steve Kerbel,0
Howell,President,8,LIB,Steven Elliott/Steve Kerbel,1
Iron,President,8,LIB,Steven Elliott/Steve Kerbel,0
Jefferson,President,8,LIB,Steven Elliott/Steve Kerbel,10
Madison,President,8,LIB,Steven Elliott/Steve Kerbel,0
Mississippi,President,8,LIB,Steven Elliott/Steve Kerbel,0
New Madrid,President,8,LIB,Steven Elliott/Steve Kerbel,1
Oregon,President,8,LIB,Steven Elliott/Steve Kerbel,0
Ozark,President,8,LIB,Steven Elliott/Steve Kerbel,2
Pemiscot,President,8,LIB,Steven Elliott/Steve Kerbel,0
Perry,President,8,LIB,Steven Elliott/Steve Kerbel,0
Phelps,President,8,LIB,Steven Elliott/Steve Kerbel,5
Reynolds,President,8,LIB,Steven Elliott/Steve Kerbel,0
Ripley,President,8,LIB,Steven Elliott/Steve Kerbel,2
Scott,President,8,LIB,Steven Elliott/Steve Kerbel,3
Shannon,President,8,LIB,Steven Elliott/Steve Kerbel,0
St. Francois,President,8,LIB,Steven Elliott/Steve Kerbel,4
Ste. Genevieve,President,8,LIB,Steven Elliott/Steve Kerbel,0
Stoddard,President,8,LIB,Steven Elliott/Steve Kerbel,1
Texas,President,8,LIB,Steven Elliott/Steve Kerbel,0
Washington,President,8,LIB,Steven Elliott/Steve Kerbel,1
Wayne,President,8,LIB,Steven Elliott/Steve Kerbel,0
Wright,President,8,LIB,Steven Elliott/Steve Kerbel,0
St. Louis,President,1,LIB,Rhett Rosenquest Smith,5
St. Louis City,President,1,LIB,Rhett Rosenquest Smith,0
Jefferson,President,2,LIB,Rhett Rosenquest Smith,3
St. Charles,President,2,LIB,Rhett Rosenquest Smith,2
St. Louis,President,2,LIB,Rhett Rosenquest Smith,9
Callaway,President,3,LIB,Rhett Rosenquest Smith,0
Camden,President,3,LIB,Rhett Rosenquest Smith,0
Cole,President,3,LIB,Rhett Rosenquest Smith,0
Franklin,President,3,LIB,Rhett Rosenquest Smith,1
Gasconade,President,3,LIB,Rhett Rosenquest Smith,0
Jefferson,President,3,LIB,Rhett Rosenquest Smith,6
Lincoln,President,3,LIB,Rhett Rosenquest Smith,1
Maries,President,3,LIB,Rhett Rosenquest Smith,0
Miller,President,3,LIB,Rhett Rosenquest Smith,0
Montgomery,President,3,LIB,Rhett Rosenquest Smith,0
Osage,President,3,LIB,Rhett Rosenquest Smith,0
St. Charles,President,3,LIB,Rhett Rosenquest Smith,4
Warren,President,3,LIB,Rhett Rosenquest Smith,0
Audrain,President,4,LIB,Rhett Rosenquest Smith,0
Barton,President,4,LIB,Rhett Rosenquest Smith,0
Bates,President,4,LIB,Rhett Rosenquest Smith,0
Benton,President,4,LIB,Rhett Rosenquest Smith,0
Boone,President,4,LIB,Rhett Rosenquest Smith,10
Camden,President,4,LIB,Rhett Rosenquest Smith,1
Cass,President,4,LIB,Rhett Rosenquest Smith,2
Cedar,President,4,LIB,Rhett Rosenquest Smith,1
Cooper,President,4,LIB,Rhett Rosenquest Smith,0
Dade,President,4,LIB,Rhett Rosenquest Smith,0
Dallas,President,4,LIB,Rhett Rosenquest Smith,1
Henry,President,4,LIB,Rhett Rosenquest Smith,0
Hickory,President,4,LIB,Rhett Rosenquest Smith,0
Howard,President,4,LIB,Rhett Rosenquest Smith,0
Johnson,President,4,LIB,Rhett Rosenquest Smith,1
Laclede,President,4,LIB,Rhett Rosenquest Smith,0
Moniteau,President,4,LIB,Rhett Rosenquest Smith,0
Morgan,President,4,LIB,Rhett Rosenquest Smith,0
Pettis,President,4,LIB,Rhett Rosenquest Smith,1
Pulaski,President,4,LIB,Rhett Rosenquest Smith,2
Randolph,President,4,LIB,Rhett Rosenquest Smith,0
St. Clair,President,4,LIB,Rhett Rosenquest Smith,0
Vernon,President,4,LIB,Rhett Rosenquest Smith,0
Webster,President,4,LIB,Rhett Rosenquest Smith,0
Clay,President,5,LIB,Rhett Rosenquest Smith,0
Jackson,President,5,LIB,Rhett Rosenquest Smith,4
Kansas City,President,5,LIB,Rhett Rosenquest Smith,4
Lafayette,President,5,LIB,Rhett Rosenquest Smith,0
Ray,President,5,LIB,Rhett Rosenquest Smith,1
Saline,President,5,LIB,Rhett Rosenquest Smith,2
Adair,President,5,LIB,Rhett Rosenquest Smith,0
Andrew,President,6,LIB,Rhett Rosenquest Smith,0
Atchison,President,6,LIB,Rhett Rosenquest Smith,1
Audrain,President,6,LIB,Rhett Rosenquest Smith,1
Buchanan,President,6,LIB,Rhett Rosenquest Smith,1
Caldwell,President,6,LIB,Rhett Rosenquest Smith,0
Carroll,President,6,LIB,Rhett Rosenquest Smith,0
Chariton,President,6,LIB,Rhett Rosenquest Smith,0
Clark,President,6,LIB,Rhett Rosenquest Smith,0
Clay,President,6,LIB,Rhett Rosenquest Smith,1
Clinton,President,6,LIB,Rhett Rosenquest Smith,0
Daviess,President,6,LIB,Rhett Rosenquest Smith,0
De Kalb,President,6,LIB,Rhett Rosenquest Smith,0
Gentry,President,6,LIB,Rhett Rosenquest Smith,0
Grundy,President,6,LIB,Rhett Rosenquest Smith,0
Harrison,President,6,LIB,Rhett Rosenquest Smith,0
Holt,President,6,LIB,Rhett Rosenquest Smith,0
Jackson,President,6,LIB,Rhett Rosenquest Smith,4
Knox,President,6,LIB,Rhett Rosenquest Smith,0
Lewis,President,6,LIB,Rhett Rosenquest Smith,0
Linn,President,6,LIB,Rhett Rosenquest Smith,1
Livingston,President,6,LIB,Rhett Rosenquest Smith,0
Macon,President,6,LIB,Rhett Rosenquest Smith,0
Marion,President,6,LIB,Rhett Rosenquest Smith,2
Mercer,President,6,LIB,Rhett Rosenquest Smith,0
Monroe,President,6,LIB,Rhett Rosenquest Smith,0
Nodaway,President,6,LIB,Rhett Rosenquest Smith,2
Pike,President,6,LIB,Rhett Rosenquest Smith,0
Platte,President,6,LIB,Rhett Rosenquest Smith,1
Putnam,President,6,LIB,Rhett Rosenquest Smith,1
Ralls,President,6,LIB,Rhett Rosenquest Smith,0
Schuyler,President,6,LIB,Rhett Rosenquest Smith,1
Scotland,President,6,LIB,Rhett Rosenquest Smith,0
Shelby,President,6,LIB,Rhett Rosenquest Smith,0
Sullivan,President,6,LIB,Rhett Rosenquest Smith,0
Worth,President,6,LIB,Rhett Rosenquest Smith,0
Barry,President,7,LIB,Rhett Rosenquest Smith,2
Christian,President,7,LIB,Rhett Rosenquest Smith,0
Greene,President,7,LIB,Rhett Rosenquest Smith,5
Jasper,President,7,LIB,Rhett Rosenquest Smith,6
Lawrence,President,7,LIB,Rhett Rosenquest Smith,0
McDonald,President,7,LIB,Rhett Rosenquest Smith,0
Newton,President,7,LIB,Rhett Rosenquest Smith,0
Polk,President,7,LIB,Rhett Rosenquest Smith,0
Stone,President,7,LIB,Rhett Rosenquest Smith,0
Taney,President,7,LIB,Rhett Rosenquest Smith,1
Webster,President,7,LIB,Rhett Rosenquest Smith,0
Bollinger,President,8,LIB,Rhett Rosenquest Smith,0
Butler,President,8,LIB,Rhett Rosenquest Smith,0
Cape Girardeau,President,8,LIB,Rhett Rosenquest Smith,2
Carter,President,8,LIB,Rhett Rosenquest Smith,1
Crawford,President,8,LIB,Rhett Rosenquest Smith,1
Dent,President,8,LIB,Rhett Rosenquest Smith,0
Douglas,President,8,LIB,Rhett Rosenquest Smith,0
Dunklin,President,8,LIB,Rhett Rosenquest Smith,0
Howell,President,8,LIB,Rhett Rosenquest Smith,1
Iron,President,8,LIB,Rhett Rosenquest Smith,0
Jefferson,President,8,LIB,Rhett Rosenquest Smith,0
Madison,President,8,LIB,Rhett Rosenquest Smith,0
Mississippi,President,8,LIB,Rhett Rosenquest Smith,0
New Madrid,President,8,LIB,Rhett Rosenquest Smith,0
Oregon,President,8,LIB,Rhett Rosenquest Smith,0
Ozark,President,8,LIB,Rhett Rosenquest Smith,0
Pemiscot,President,8,LIB,Rhett Rosenquest Smith,0
Perry,President,8,LIB,Rhett Rosenquest Smith,0
Phelps,President,8,LIB,Rhett Rosenquest Smith,0
Reynolds,President,8,LIB,Rhett Rosenquest Smith,0
Ripley,President,8,LIB,Rhett Rosenquest Smith,0
Scott,President,8,LIB,Rhett Rosenquest Smith,1
Shannon,President,8,LIB,Rhett Rosenquest Smith,0
St. Francois,President,8,LIB,Rhett Rosenquest Smith,0
Ste. Genevieve,President,8,LIB,Rhett Rosenquest Smith,1
Stoddard,President,8,LIB,Rhett Rosenquest Smith,0
Texas,President,8,LIB,Rhett Rosenquest Smith,0
Washington,President,8,LIB,Rhett Rosenquest Smith,1
Wayne,President,8,LIB,Rhett Rosenquest Smith,0
Wright,President,8,LIB,Rhett Rosenquest Smith,0
St. Louis,President,1,LIB,Cecil Ince,14
St. Louis City,President,1,LIB,Cecil Ince,5
Jefferson,President,2,LIB,Cecil Ince,1
St. Charles,President,2,LIB,Cecil Ince,5
St. Louis,President,2,LIB,Cecil Ince,15
Callaway,President,3,LIB,Cecil Ince,0
Camden,President,3,LIB,Cecil Ince,0
Cole,President,3,LIB,Cecil Ince,2
Franklin,President,3,LIB,Cecil Ince,4
Gasconade,President,3,LIB,Cecil Ince,0
Jefferson,President,3,LIB,Cecil Ince,6
Lincoln,President,3,LIB,Cecil Ince,1
Maries,President,3,LIB,Cecil Ince,0
Miller,President,3,LIB,Cecil Ince,0
Montgomery,President,3,LIB,Cecil Ince,0
Osage,President,3,LIB,Cecil Ince,0
St. Charles,President,3,LIB,Cecil Ince,5
Warren,President,3,LIB,Cecil Ince,0
Audrain,President,4,LIB,Cecil Ince,0
Barton,President,4,LIB,Cecil Ince,0
Bates,President,4,LIB,Cecil Ince,1
Benton,President,4,LIB,Cecil Ince,0
Boone,President,4,LIB,Cecil Ince,7
Camden,President,4,LIB,Cecil Ince,0
Cass,President,4,LIB,Cecil Ince,0
Cedar,President,4,LIB,Cecil Ince,0
Cooper,President,4,LIB,Cecil Ince,0
Dade,President,4,LIB,Cecil Ince,0
Dallas,President,4,LIB,Cecil Ince,0
Henry,President,4,LIB,Cecil Ince,1
Hickory,President,4,LIB,Cecil Ince,0
Howard,President,4,LIB,Cecil Ince,0
Johnson,President,4,LIB,Cecil Ince,3
Laclede,President,4,LIB,Cecil Ince,0
Moniteau,President,4,LIB,Cecil Ince,0
Morgan,President,4,LIB,Cecil Ince,0
Pettis,President,4,LIB,Cecil Ince,0
Pulaski,President,4,LIB,Cecil Ince,0
Randolph,President,4,LIB,Cecil Ince,0
St. Clair,President,4,LIB,Cecil Ince,0
Vernon,President,4,LIB,Cecil Ince,0
Webster,President,4,LIB,Cecil Ince,1
Clay,President,5,LIB,Cecil Ince,2
Jackson,President,5,LIB,Cecil Ince,7
Kansas City,President,5,LIB,Cecil Ince,12
Lafayette,President,5,LIB,Cecil Ince,0
Ray,President,5,LIB,Cecil Ince,0
Saline,President,5,LIB,Cecil Ince,0
Adair,President,5,LIB,Cecil Ince,0
Andrew,President,6,LIB,Cecil Ince,0
Atchison,President,6,LIB,Cecil Ince,1
Audrain,President,6,LIB,Cecil Ince,0
Buchanan,President,6,LIB,Cecil Ince,4
Caldwell,President,6,LIB,Cecil Ince,0
Carroll,President,6,LIB,Cecil Ince,0
Chariton,President,6,LIB,Cecil Ince,0
Clark,President,6,LIB,Cecil Ince,0
Clay,President,6,LIB,Cecil Ince,2
Clinton,President,6,LIB,Cecil Ince,1
Daviess,President,6,LIB,Cecil Ince,0
De Kalb,President,6,LIB,Cecil Ince,1
Gentry,President,6,LIB,Cecil Ince,0
Grundy,President,6,LIB,Cecil Ince,0
Harrison,President,6,LIB,Cecil Ince,0
Holt,President,6,LIB,Cecil Ince,0
Jackson,President,6,LIB,Cecil Ince,2
Knox,President,6,LIB,Cecil Ince,0
Lewis,President,6,LIB,Cecil Ince,0
Linn,President,6,LIB,Cecil Ince,0
Livingston,President,6,LIB,Cecil Ince,0
Macon,President,6,LIB,Cecil Ince,0
Marion,President,6,LIB,Cecil Ince,0
Mercer,President,6,LIB,Cecil Ince,0
Monroe,President,6,LIB,Cecil Ince,0
Nodaway,President,6,LIB,Cecil Ince,0
Pike,President,6,LIB,Cecil Ince,0
Platte,President,6,LIB,Cecil Ince,1
Putnam,President,6,LIB,Cecil Ince,0
Ralls,President,6,LIB,Cecil Ince,0
Schuyler,President,6,LIB,Cecil Ince,0
Scotland,President,6,LIB,Cecil Ince,0
Shelby,President,6,LIB,Cecil Ince,0
Sullivan,President,6,LIB,Cecil Ince,0
Worth,President,6,LIB,Cecil Ince,0
Barry,President,7,LIB,Cecil Ince,0
Christian,President,7,LIB,Cecil Ince,0
Greene,President,7,LIB,Cecil Ince,11
Jasper,President,7,LIB,Cecil Ince,2
Lawrence,President,7,LIB,Cecil Ince,0
McDonald,President,7,LIB,Cecil Ince,0
Newton,President,7,LIB,Cecil Ince,2
Polk,President,7,LIB,Cecil Ince,0
Stone,President,7,LIB,Cecil Ince,0
Taney,President,7,LIB,Cecil Ince,0
Webster,President,7,LIB,Cecil Ince,0
Bollinger,President,8,LIB,Cecil Ince,0
Butler,President,8,LIB,Cecil Ince,2
Cape Girardeau,President,8,LIB,Cecil Ince,2
Carter,President,8,LIB,Cecil Ince,0
Crawford,President,8,LIB,Cecil Ince,0
Dent,President,8,LIB,Cecil Ince,0
Douglas,President,8,LIB,Cecil Ince,1
Dunklin,President,8,LIB,Cecil Ince,0
Howell,President,8,LIB,Cecil Ince,0
Iron,President,8,LIB,Cecil Ince,0
Jefferson,President,8,LIB,Cecil Ince,3
Madison,President,8,LIB,Cecil Ince,1
Mississippi,President,8,LIB,Cecil Ince,1
New Madrid,President,8,LIB,Cecil Ince,0
Oregon,President,8,LIB,Cecil Ince,0
Ozark,President,8,LIB,Cecil Ince,0
Pemiscot,President,8,LIB,Cecil Ince,0
Perry,President,8,LIB,Cecil Ince,0
Phelps,President,8,LIB,Cecil Ince,1
Reynolds,President,8,LIB,Cecil Ince,0
Ripley,President,8,LIB,Cecil Ince,0
Scott,President,8,LIB,Cecil Ince,0
Shannon,President,8,LIB,Cecil Ince,0
St. Francois,President,8,LIB,Cecil Ince,0
Ste. Genevieve,President,8,LIB,Cecil Ince,2
Stoddard,President,8,LIB,Cecil Ince,0
Texas,President,8,LIB,Cecil Ince,2
Washington,President,8,LIB,Cecil Ince,0
Wayne,President,8,LIB,Cecil Ince,0
Wright,President,8,LIB,Cecil Ince,0
St. Louis,President,1,LIB,Marc Allan Feldman,21
St. Louis City,President,1,LIB,Marc Allan Feldman,3
Jefferson,President,2,LIB,Marc Allan Feldman,3
St. Charles,President,2,LIB,Marc Allan Feldman,4
St. Louis,President,2,LIB,Marc Allan Feldman,25
Callaway,President,3,LIB,Marc Allan Feldman,2
Camden,President,3,LIB,Marc Allan Feldman,0
Cole,President,3,LIB,Marc Allan Feldman,6
Franklin,President,3,LIB,Marc Allan Feldman,2
Gasconade,President,3,LIB,Marc Allan Feldman,1
Jefferson,President,3,LIB,Marc Allan Feldman,5
Lincoln,President,3,LIB,Marc Allan Feldman,3
Maries,President,3,LIB,Marc Allan Feldman,0
Miller,President,3,LIB,Marc Allan Feldman,1
Montgomery,President,3,LIB,Marc Allan Feldman,1
Osage,President,3,LIB,Marc Allan Feldman,0
St. Charles,President,3,LIB,Marc Allan Feldman,9
Warren,President,3,LIB,Marc Allan Feldman,0
Audrain,President,4,LIB,Marc Allan Feldman,0
Barton,President,4,LIB,Marc Allan Feldman,0
Bates,President,4,LIB,Marc Allan Feldman,0
Benton,President,4,LIB,Marc Allan Feldman,2
Boone,President,4,LIB,Marc Allan Feldman,10
Camden,President,4,LIB,Marc Allan Feldman,1
Cass,President,4,LIB,Marc Allan Feldman,6
Cedar,President,4,LIB,Marc Allan Feldman,0
Cooper,President,4,LIB,Marc Allan Feldman,3
Dade,President,4,LIB,Marc Allan Feldman,0
Dallas,President,4,LIB,Marc Allan Feldman,2
Henry,President,4,LIB,Marc Allan Feldman,1
Hickory,President,4,LIB,Marc Allan Feldman,1
Howard,President,4,LIB,Marc Allan Feldman,1
Johnson,President,4,LIB,Marc Allan Feldman,6
Laclede,President,4,LIB,Marc Allan Feldman,0
Moniteau,President,4,LIB,Marc Allan Feldman,0
Morgan,President,4,LIB,Marc Allan Feldman,0
Pettis,President,4,LIB,Marc Allan Feldman,2
Pulaski,President,4,LIB,Marc Allan Feldman,4
Randolph,President,4,LIB,Marc Allan Feldman,0
St. Clair,President,4,LIB,Marc Allan Feldman,0
Vernon,President,4,LIB,Marc Allan Feldman,1
Webster,President,4,LIB,Marc Allan Feldman,2
Clay,President,5,LIB,Marc Allan Feldman,4
Jackson,President,5,LIB,Marc Allan Feldman,11
Kansas City,President,5,LIB,Marc Allan Feldman,15
Lafayette,President,5,LIB,Marc Allan Feldman,0
Ray,President,5,LIB,Marc Allan Feldman,3
Saline,President,5,LIB,Marc Allan Feldman,0
Adair,President,5,LIB,Marc Allan Feldman,2
Andrew,President,6,LIB,Marc Allan Feldman,0
Atchison,President,6,LIB,Marc Allan Feldman,0
Audrain,President,6,LIB,Marc Allan Feldman,1
Buchanan,President,6,LIB,Marc Allan Feldman,1
Caldwell,President,6,LIB,Marc Allan Feldman,1
Carroll,President,6,LIB,Marc Allan Feldman,0
Chariton,President,6,LIB,Marc Allan Feldman,0
Clark,President,6,LIB,Marc Allan Feldman,0
Clay,President,6,LIB,Marc Allan Feldman,6
Clinton,President,6,LIB,Marc Allan Feldman,1
Daviess,President,6,LIB,Marc Allan Feldman,1
De Kalb,President,6,LIB,Marc Allan Feldman,0
Gentry,President,6,LIB,Marc Allan Feldman,0
Grundy,President,6,LIB,Marc Allan Feldman,1
Harrison,President,6,LIB,Marc Allan Feldman,0
Holt,President,6,LIB,Marc Allan Feldman,0
Jackson,President,6,LIB,Marc Allan Feldman,5
Knox,President,6,LIB,Marc Allan Feldman,0
Lewis,President,6,LIB,Marc Allan Feldman,0
Linn,President,6,LIB,Marc Allan Feldman,0
Livingston,President,6,LIB,Marc Allan Feldman,0
Macon,President,6,LIB,Marc Allan Feldman,0
Marion,President,6,LIB,Marc Allan Feldman,0
Mercer,President,6,LIB,Marc Allan Feldman,0
Monroe,President,6,LIB,Marc Allan Feldman,0
Nodaway,President,6,LIB,Marc Allan Feldman,0
Pike,President,6,LIB,Marc Allan Feldman,0
Platte,President,6,LIB,Marc Allan Feldman,7
Putnam,President,6,LIB,Marc Allan Feldman,0
Ralls,President,6,LIB,Marc Allan Feldman,1
Schuyler,President,6,LIB,Marc Allan Feldman,0
Scotland,President,6,LIB,Marc Allan Feldman,0
Shelby,President,6,LIB,Marc Allan Feldman,2
Sullivan,President,6,LIB,Marc Allan Feldman,0
Worth,President,6,LIB,Marc Allan Feldman,0
Barry,President,7,LIB,Marc Allan Feldman,0
Christian,President,7,LIB,Marc Allan Feldman,1
Greene,President,7,LIB,Marc Allan Feldman,16
Jasper,President,7,LIB,Marc Allan Feldman,7
Lawrence,President,7,LIB,Marc Allan Feldman,3
McDonald,President,7,LIB,Marc Allan Feldman,2
Newton,President,7,LIB,Marc Allan Feldman,0
Polk,President,7,LIB,Marc Allan Feldman,1
Stone,President,7,LIB,Marc Allan Feldman,0
Taney,President,7,LIB,Marc Allan Feldman,2
Webster,President,7,LIB,Marc Allan Feldman,1
Bollinger,President,8,LIB,Marc Allan Feldman,1
Butler,President,8,LIB,Marc Allan Feldman,0
Cape Girardeau,President,8,LIB,Marc Allan Feldman,2
Carter,President,8,LIB,Marc Allan Feldman,0
Crawford,President,8,LIB,Marc Allan Feldman,0
Dent,President,8,LIB,Marc Allan Feldman,0
Douglas,President,8,LIB,Marc Allan Feldman,0
Dunklin,President,8,LIB,Marc Allan Feldman,0
Howell,President,8,LIB,Marc Allan Feldman,2
Iron,President,8,LIB,Marc Allan Feldman,0
Jefferson,President,8,LIB,Marc Allan Feldman,2
Madison,President,8,LIB,Marc Allan Feldman,0
Mississippi,President,8,LIB,Marc Allan Feldman,0
New Madrid,President,8,LIB,Marc Allan Feldman,0
Oregon,President,8,LIB,Marc Allan Feldman,1
Ozark,President,8,LIB,Marc Allan Feldman,0
Pemiscot,President,8,LIB,Marc Allan Feldman,1
Perry,President,8,LIB,Marc Allan Feldman,0
Phelps,President,8,LIB,Marc Allan Feldman,2
Reynolds,President,8,LIB,Marc Allan Feldman,0
Ripley,President,8,LIB,Marc Allan Feldman,0
Scott,President,8,LIB,Marc Allan Feldman,2
Shannon,President,8,LIB,Marc Allan Feldman,0
St. Francois,President,8,LIB,Marc Allan Feldman,1
Ste. Genevieve,President,8,LIB,Marc Allan Feldman,0
Stoddard,President,8,LIB,Marc Allan Feldman,2
Texas,President,8,LIB,Marc Allan Feldman,1
Washington,President,8,LIB,Marc Allan Feldman,1
Wayne,President,8,LIB,Marc Allan Feldman,0
Wright,President,8,LIB,Marc Allan Feldman,1
St. Louis,President,1,LIB,Uncommitted,124
St. Louis City,President,1,LIB,Uncommitted,62
Jefferson,President,2,LIB,Uncommitted,13
St. Charles,President,2,LIB,Uncommitted,28
St. Louis,President,2,LIB,Uncommitted,197
Callaway,President,3,LIB,Uncommitted,5
Camden,President,3,LIB,Uncommitted,1
Cole,President,3,LIB,Uncommitted,10
Franklin,President,3,LIB,Uncommitted,18
Gasconade,President,3,LIB,Uncommitted,0
Jefferson,President,3,LIB,Uncommitted,27
Lincoln,President,3,LIB,Uncommitted,9
Maries,President,3,LIB,Uncommitted,2
Miller,President,3,LIB,Uncommitted,3
Montgomery,President,3,LIB,Uncommitted,1
Osage,President,3,LIB,Uncommitted,1
St. Charles,President,3,LIB,Uncommitted,53
Warren,President,3,LIB,Uncommitted,11
Audrain,President,4,LIB,Uncommitted,4
Barton,President,4,LIB,Uncommitted,1
Bates,President,4,LIB,Uncommitted,0
Benton,President,4,LIB,Uncommitted,1
Boone,President,4,LIB,Uncommitted,74
Camden,President,4,LIB,Uncommitted,2
Cass,President,4,LIB,Uncommitted,23
Cedar,President,4,LIB,Uncommitted,1
Cooper,President,4,LIB,Uncommitted,2
Dade,President,4,LIB,Uncommitted,1
Dallas,President,4,LIB,Uncommitted,1
Henry,President,4,LIB,Uncommitted,5
Hickory,President,4,LIB,Uncommitted,2
Howard,President,4,LIB,Uncommitted,2
Johnson,President,4,LIB,Uncommitted,15
Laclede,President,4,LIB,Uncommitted,5
Moniteau,President,4,LIB,Uncommitted,1
Morgan,President,4,LIB,Uncommitted,1
Pettis,President,4,LIB,Uncommitted,7
Pulaski,President,4,LIB,Uncommitted,5
Randolph,President,4,LIB,Uncommitted,4
St. Clair,President,4,LIB,Uncommitted,0
Vernon,President,4,LIB,Uncommitted,2
Webster,President,4,LIB,Uncommitted,4
Clay,President,5,LIB,Uncommitted,17
Jackson,President,5,LIB,Uncommitted,47
Kansas City,President,5,LIB,Uncommitted,64
Lafayette,President,5,LIB,Uncommitted,5
Ray,President,5,LIB,Uncommitted,6
Saline,President,5,LIB,Uncommitted,2
Adair,President,5,LIB,Uncommitted,4
Andrew,President,6,LIB,Uncommitted,0
Atchison,President,6,LIB,Uncommitted,2
Audrain,President,6,LIB,Uncommitted,0
Buchanan,President,6,LIB,Uncommitted,13
Caldwell,President,6,LIB,Uncommitted,2
Carroll,President,6,LIB,Uncommitted,1
Chariton,President,6,LIB,Uncommitted,0
Clark,President,6,LIB,Uncommitted,0
Clay,President,6,LIB,Uncommitted,41
Clinton,President,6,LIB,Uncommitted,7
Daviess,President,6,LIB,Uncommitted,0
De Kalb,President,6,LIB,Uncommitted,1
Gentry,President,6,LIB,Uncommitted,1
Grundy,President,6,LIB,Uncommitted,0
Harrison,President,6,LIB,Uncommitted,0
Holt,President,6,LIB,Uncommitted,0
Jackson,President,6,LIB,Uncommitted,15
Knox,President,6,LIB,Uncommitted,1
Lewis,President,6,LIB,Uncommitted,2
Linn,President,6,LIB,Uncommitted,3
Livingston,President,6,LIB,Uncommitted,2
Macon,President,6,LIB,Uncommitted,0
Marion,President,6,LIB,Uncommitted,1
Mercer,President,6,LIB,Uncommitted,0
Monroe,President,6,LIB,Uncommitted,2
